"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"20081009_NIH_EWY_NEG_104901"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_104901"	"20081009_NIH_EWY_NEG_104901.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1049.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_105001"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_105001"	"20081009_NIH_EWY_NEG_105001.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1050.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_105101"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_105101"	"20081009_NIH_EWY_NEG_105101.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1051.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_105201"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_105201"	"20081009_NIH_EWY_NEG_105201.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1052.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_105301"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_105301"	"20081009_NIH_EWY_NEG_105301.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1053.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_105401"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_105401"	"20081009_NIH_EWY_NEG_105401.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1054.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_105501"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_105501"	"20081009_NIH_EWY_NEG_105501.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1055.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_105701"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_105701"	"20081009_NIH_EWY_NEG_105701.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1057.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_105801"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_105801"	"20081009_NIH_EWY_NEG_105801.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1058.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_105901"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_105901"	"20081009_NIH_EWY_NEG_105901.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1059.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_106001"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_106001"	"20081009_NIH_EWY_NEG_106001.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1060.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_106101"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_106101"	"20081009_NIH_EWY_NEG_106101.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1061.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_106201"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_106201"	"20081009_NIH_EWY_NEG_106201.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1062.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_106401"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_106401"	"20081009_NIH_EWY_NEG_106401.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1064.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_106501"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_106501"	"20081009_NIH_EWY_NEG_106501.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1065.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_106801"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_106801"	"20081009_NIH_EWY_NEG_106801.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1068.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_106901"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_106901"	"20081009_NIH_EWY_NEG_106901.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1069.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_107001"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_107001"	"20081009_NIH_EWY_NEG_107001.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1070.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_107101"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_107101"	"20081009_NIH_EWY_NEG_107101.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1071.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_107201"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_107201"	"20081009_NIH_EWY_NEG_107201.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1072.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_107301"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_107301"	"20081009_NIH_EWY_NEG_107301.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1073.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_107401"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_107401"	"20081009_NIH_EWY_NEG_107401.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1074.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_107501"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_107501"	"20081009_NIH_EWY_NEG_107501.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1075.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_107601"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_107601"	"20081009_NIH_EWY_NEG_107601.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1076.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_107701"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_107701"	"20081009_NIH_EWY_NEG_107701.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1077.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_107801"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_107801"	"20081009_NIH_EWY_NEG_107801.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1078.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_108001"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_108001"	"20081009_NIH_EWY_NEG_108001.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1080.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_108101"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_108101"	"20081009_NIH_EWY_NEG_108101.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1081.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_108201"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_108201"	"20081009_NIH_EWY_NEG_108201.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1082.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_108301"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_108301"	"20081009_NIH_EWY_NEG_108301.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1083.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_108401"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_108401"	"20081009_NIH_EWY_NEG_108401.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1084.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_108501"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_108501"	"20081009_NIH_EWY_NEG_108501.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1085.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_108701"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_108701"	"20081009_NIH_EWY_NEG_108701.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1087.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_108801"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_108801"	"20081009_NIH_EWY_NEG_108801.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1088.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_109001"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_109001"	"20081009_NIH_EWY_NEG_109001.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1090.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_109101"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_109101"	"20081009_NIH_EWY_NEG_109101.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1091.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_109201"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_109201"	"20081009_NIH_EWY_NEG_109201.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1092.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_109401"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_109401"	"20081009_NIH_EWY_NEG_109401.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1094.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
"20081009_NIH_EWY_NEG_109501"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH C18 (1.7 μm, 2.1 mm × 50 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-850"	"Waters Q-Tof Premier"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20081009_NIH_EWY_NEG_109501"	"20081009_NIH_EWY_NEG_109501.CDF"	"Data transformation"	""	"20081009_NIH_EWY_NEG_1095.mzML"	"Metabolite identification"	""	"m_mtbls28_NEG_v2_maf.tsv"
