"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"20160509_042"	"Extraction"	"methanol plus water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160509_042"	"20160509_042.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160509_043"	"Extraction"	"methanol plus water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160509_043"	"20160509_043.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160509_044"	"Extraction"	"methanol"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160509_044"	"20160509_044.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160509_045"	"Extraction"	"methanol plus water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160509_045"	"20160509_045.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160509_046"	"Extraction"	"methanol"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160509_046"	"20160509_046.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160509_047"	"Extraction"	"NA"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160509_047"	"20160509_047.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160509_048"	"Extraction"	"NA"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160509_048"	"20160509_048.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_009"	"Extraction"	"NA"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_009"	"20160510_009.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_010"	"Extraction"	"NA"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_010"	"20160510_010.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_011"	"Extraction"	"NA"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_011"	"20160510_011.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_013"	"Extraction"	"methanol"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_013"	"20160510_013.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_014"	"Extraction"	"methanol"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_014"	"20160510_014.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_016"	"Extraction"	"methanol plus water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_016"	"20160510_016.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_017"	"Extraction"	"NA"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_017"	"20160510_017.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_018"	"Extraction"	"methanol"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_018"	"20160510_018.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_019"	"Extraction"	"methanol"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_019"	"20160510_019.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_020"	"Extraction"	"methanol"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_020"	"20160510_020.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_021"	"Extraction"	"methanol plus water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_021"	"20160510_021.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_022"	"Extraction"	"methanol"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_022"	"20160510_022.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_023"	"Extraction"	"NA"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_023"	"20160510_023.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_024"	"Extraction"	"methanol"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_024"	"20160510_024.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_025"	"Extraction"	"methanol plus water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_025"	"20160510_025.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_026"	"Extraction"	"methanol"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_026"	"20160510_026.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_027"	"Extraction"	"methanol"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_027"	"20160510_027.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_028"	"Extraction"	"methanol plus water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_028"	"20160510_028.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_029"	"Extraction"	"NA"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_029"	"20160510_029.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_030"	"Extraction"	"methanol"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_030"	"20160510_030.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_032"	"Extraction"	"methanol"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_032"	"20160510_032.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_033"	"Extraction"	"methanol plus water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_033"	"20160510_033.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_034"	"Extraction"	"methanol plus water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_034"	"20160510_034.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_035"	"Extraction"	"NA"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_035"	"20160510_035.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_036"	"Extraction"	"methanol"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_036"	"20160510_036.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_037"	"Extraction"	"methanol plus water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_037"	"20160510_037.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"20160510_038"	"Extraction"	"methanol"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Hypersil GOLD C18 (1.9 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	"L-Leucine-5,5,5-d3, L-Tryptophan-2,3,3-d3, Indole-2,4,5,6,7-d5-3-acetic acid and 1,14-Tetradecanedioic-d24 acid"	""	""	"Mass spectrometry"	"alternating"	"65-975"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	""	"20160510_038"	"20160510_038.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ractoporc_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
