"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"37_3"	"Extraction"	"80% methanol"	"none"	"Mt-0_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 206"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"37_3"	"37_3.RAW"	"Data transformation"	"Internal standard"	"37_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"38_1"	"Extraction"	"80% methanol"	"none"	"Nd_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 60"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"38_1"	"38_1.RAW"	"Data transformation"	"Internal standard"	"38_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"38_2"	"Extraction"	"80% methanol"	"none"	"Nd_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 132"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"38_2"	"38_2.RAW"	"Data transformation"	"Internal standard"	"38_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"38_3"	"Extraction"	"80% methanol"	"none"	"Nd_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 204"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"38_3"	"38_3.RAW"	"Data transformation"	"Internal standard"	"38_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"39_1"	"Extraction"	"80% methanol"	"none"	"NFA-8_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 57"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"39_1"	"39_1.RAW"	"Data transformation"	"Internal standard"	"39_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"39_2"	"Extraction"	"80% methanol"	"none"	"NFA-8_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 129"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"39_2"	"39_2.RAW"	"Data transformation"	"Internal standard"	"39_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"39_3"	"Extraction"	"80% methanol"	"none"	"NFA-8_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 201"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"39_3"	"39_3.RAW"	"Data transformation"	"Internal standard"	"39_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"40_1"	"Extraction"	"80% methanol"	"none"	"No-0_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 22"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"40_1"	"40_1.RAW"	"Data transformation"	"Internal standard"	"40_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"40_2"	"Extraction"	"80% methanol"	"none"	"No-0_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 94"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"40_2"	"40_2.RAW"	"Data transformation"	"Internal standard"	"40_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"40_3"	"Extraction"	"80% methanol"	"none"	"No-0_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 166"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"40_3"	"40_3.RAW"	"Data transformation"	"Internal standard"	"40_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"41_1"	"Extraction"	"80% methanol"	"none"	"Nok-1_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 45"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"41_1"	"41_1.RAW"	"Data transformation"	"Internal standard"	"41_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"41_2"	"Extraction"	"80% methanol"	"none"	"Nok-1_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 117"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"41_2"	"41_2.RAW"	"Data transformation"	"Internal standard"	"41_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"41_3"	"Extraction"	"80% methanol"	"none"	"Nok-1_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 189"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"41_3"	"41_3.RAW"	"Data transformation"	"Internal standard"	"41_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"42_1"	"Extraction"	"80% methanol"	"none"	"Nok-2_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 67"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"42_1"	"42_1.RAW"	"Data transformation"	"Internal standard"	"42_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"42_2"	"Extraction"	"80% methanol"	"none"	"Nok-2_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 139"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"42_2"	"42_2.RAW"	"Data transformation"	"Internal standard"	"42_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"42_3"	"Extraction"	"80% methanol"	"none"	"Nok-2_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 211"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"42_3"	"42_3.RAW"	"Data transformation"	"Internal standard"	"42_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"43_1"	"Extraction"	"80% methanol"	"none"	"Nw-3_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 55"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"43_1"	"43_1.RAW"	"Data transformation"	"Internal standard"	"43_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"43_2"	"Extraction"	"80% methanol"	"none"	"Nw-3_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 127"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"43_2"	"43_2.RAW"	"Data transformation"	"Internal standard"	"43_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"43_3"	"Extraction"	"80% methanol"	"none"	"Nw-3_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 199"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"43_3"	"43_3.RAW"	"Data transformation"	"Internal standard"	"43_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44_1"	"Extraction"	"80% methanol"	"none"	"Old-1_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 23"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"44_1"	"44_1.RAW"	"Data transformation"	"Internal standard"	"44_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44_2"	"Extraction"	"80% methanol"	"none"	"Old-1_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 95"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"44_2"	"44_2.RAW"	"Data transformation"	"Internal standard"	"44_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44_3"	"Extraction"	"80% methanol"	"none"	"Old-1_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 167"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"44_3"	"44_3.RAW"	"Data transformation"	"Internal standard"	"44_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"45_1"	"Extraction"	"80% methanol"	"none"	"Oy-0_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 65"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"45_1"	"45_1.RAW"	"Data transformation"	"Internal standard"	"45_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"45_2"	"Extraction"	"80% methanol"	"none"	"Oy-0_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 137"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"45_2"	"45_2.RAW"	"Data transformation"	"Internal standard"	"45_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"45_3"	"Extraction"	"80% methanol"	"none"	"Oy-0_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 209"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"45_3"	"45_3.RAW"	"Data transformation"	"Internal standard"	"45_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"46_1"	"Extraction"	"80% methanol"	"none"	"Petergof_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 24"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"46_1"	"46_1.RAW"	"Data transformation"	"Internal standard"	"46_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"46_2"	"Extraction"	"80% methanol"	"none"	"Petergof_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 96"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"46_2"	"46_2.RAW"	"Data transformation"	"Internal standard"	"46_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"46_3"	"Extraction"	"80% methanol"	"none"	"Petergof_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 168"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"46_3"	"46_3.RAW"	"Data transformation"	"Internal standard"	"46_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"47_1"	"Extraction"	"80% methanol"	"none"	"Po-0_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 39"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"47_1"	"47_1.RAW"	"Data transformation"	"Internal standard"	"47_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"47_2"	"Extraction"	"80% methanol"	"none"	"Po-0_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 111"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"47_2"	"47_2.RAW"	"Data transformation"	"Internal standard"	"47_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"47_3"	"Extraction"	"80% methanol"	"none"	"Po-0_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 183"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"47_3"	"47_3.RAW"	"Data transformation"	"Internal standard"	"47_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"48_1"	"Extraction"	"80% methanol"	"none"	"Pyl-1_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 25"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"48_1"	"48_1.RAW"	"Data transformation"	"Internal standard"	"48_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"48_2"	"Extraction"	"80% methanol"	"none"	"Pyl-1_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 97"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"48_2"	"48_2.RAW"	"Data transformation"	"Internal standard"	"48_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"48_3"	"Extraction"	"80% methanol"	"none"	"Pyl-1_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 169"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"48_3"	"48_3.RAW"	"Data transformation"	"Internal standard"	"48_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"49_1"	"Extraction"	"80% methanol"	"none"	"Ra-0_1"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 26"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"49_1"	"49_1.RAW"	"Data transformation"	"Internal standard"	"49_1.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"49_2"	"Extraction"	"80% methanol"	"none"	"Ra-0_2"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 98"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"49_2"	"49_2.RAW"	"Data transformation"	"Internal standard"	"49_2.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"49_3"	"Extraction"	"80% methanol"	"none"	"Ra-0_3"	"Chromatography"	"Thermo Scientific Surveyor HPLC system"	""	""	"Luna (2 um, 2 mm x 150 mm; Phenomenex)"	"reverse phase"	""	" 170"	"run order"	""	"Mass spectrometry"	"alternating"	"100-2000"	"Thermo Scientific LTQ XL linear ion trap"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"linear quadrupole ion trap mass-to-charge analyser"	"CHMO"	"http://purl.obolibrary.org/obo/CHMO_0000969"	"49_3"	"49_3.RAW"	"Data transformation"	"Internal standard"	"49_3.cdf"	"Metabolite identification"	""	"m_mtbls528_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
