"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"20120829_Howard_NEG_195"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_195"	"20120829_Howard_NEG_195.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_196"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_196"	"20120829_Howard_NEG_196.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_198"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_198"	"20120829_Howard_NEG_198.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_199"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_199"	"20120829_Howard_NEG_199.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_200"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_200"	"20120829_Howard_NEG_200.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_201"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_201"	"20120829_Howard_NEG_201.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_202"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_202"	"20120829_Howard_NEG_202.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_204"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_204"	"20120829_Howard_NEG_204.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_205"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_205"	"20120829_Howard_NEG_205.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_206"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_206"	"20120829_Howard_NEG_206.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_207"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_207"	"20120829_Howard_NEG_207.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_209"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_209"	"20120829_Howard_NEG_209.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_210"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_210"	"20120829_Howard_NEG_210.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_211"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_211"	"20120829_Howard_NEG_211.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_216"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_216"	"20120829_Howard_NEG_216.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_217"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_217"	"20120829_Howard_NEG_217.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_218"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_218"	"20120829_Howard_NEG_218.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_221"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_221"	"20120829_Howard_NEG_221.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_222"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_222"	"20120829_Howard_NEG_222.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_223"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_223"	"20120829_Howard_NEG_223.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_224"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_224"	"20120829_Howard_NEG_224.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_225"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_225"	"20120829_Howard_NEG_225.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_226"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_226"	"20120829_Howard_NEG_226.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_227"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_227"	"20120829_Howard_NEG_227.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_228"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_228"	"20120829_Howard_NEG_228.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_231"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_231"	"20120829_Howard_NEG_231.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_232"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_232"	"20120829_Howard_NEG_232.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_233"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_233"	"20120829_Howard_NEG_233.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_234"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_234"	"20120829_Howard_NEG_234.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_235"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_235"	"20120829_Howard_NEG_235.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_236"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_236"	"20120829_Howard_NEG_236.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_237"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_237"	"20120829_Howard_NEG_237.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_238"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_238"	"20120829_Howard_NEG_238.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_239"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_239"	"20120829_Howard_NEG_239.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_240"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_240"	"20120829_Howard_NEG_240.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_251"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_251"	"20120829_Howard_NEG_251.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_253"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_253"	"20120829_Howard_NEG_253.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_254"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_254"	"20120829_Howard_NEG_254.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_255"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_255"	"20120829_Howard_NEG_255.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_256"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_256"	"20120829_Howard_NEG_256.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_257"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_257"	"20120829_Howard_NEG_257.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_258"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_258"	"20120829_Howard_NEG_258.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_259"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_259"	"20120829_Howard_NEG_259.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_264"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_264"	"20120829_Howard_NEG_264.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_265"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_265"	"20120829_Howard_NEG_265.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_267"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_267"	"20120829_Howard_NEG_267.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_270"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_270"	"20120829_Howard_NEG_270.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_271"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_271"	"20120829_Howard_NEG_271.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_273"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_273"	"20120829_Howard_NEG_273.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_274"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_274"	"20120829_Howard_NEG_274.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"20120829_Howard_NEG_275"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC H-Class System"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	""	"quadrupole time-of-flight"	""	""	"20120829_Howard_NEG_275"	"20120829_Howard_NEG_275.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
