"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"KIT3-0-81130_1005352451_06_0_2_1_00_1005351883"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"597_2"	"KIT3-0-81130_1005352451_06_0_2_1_00_1005351883.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_07_0_1_1_00_1005351966"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"108_4"	"KIT3-0-81130_1005352451_07_0_1_1_00_1005351966.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_07_0_2_1_00_1005351966"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"108_4"	"KIT3-0-81130_1005352451_07_0_2_1_00_1005351966.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_08_0_1_1_00_1005352040"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"426_1"	"KIT3-0-81130_1005352451_08_0_1_1_00_1005352040.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_08_0_2_1_00_1005352040"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"426_1"	"KIT3-0-81130_1005352451_08_0_2_1_00_1005352040.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_12_0_1_1_00_1005352364"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0285_0"	"KIT3-0-81130_1005352451_12_0_1_1_00_1005352364.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_12_0_2_1_00_1005352364"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0285_0"	"KIT3-0-81130_1005352451_12_0_2_1_00_1005352364.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_15_0_1_1_00_1005351656"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"191_0"	"KIT3-0-81130_1005352451_15_0_1_1_00_1005351656.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_15_0_2_1_00_1005351656"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"191_0"	"KIT3-0-81130_1005352451_15_0_2_1_00_1005351656.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_16_0_1_1_00_1005351739"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"49_1"	"KIT3-0-81130_1005352451_16_0_1_1_00_1005351739.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_16_0_2_1_00_1005351739"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"49_1"	"KIT3-0-81130_1005352451_16_0_2_1_00_1005351739.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_17_0_1_1_00_1005351811"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"191_4"	"KIT3-0-81130_1005352451_17_0_1_1_00_1005351811.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_17_0_2_1_00_1005351811"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"191_4"	"KIT3-0-81130_1005352451_17_0_2_1_00_1005351811.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_18_0_1_1_00_1005351898"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"5076_3"	"KIT3-0-81130_1005352451_18_0_1_1_00_1005351898.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_18_0_2_1_00_1005351898"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"5076_3"	"KIT3-0-81130_1005352451_18_0_2_1_00_1005351898.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_19_0_1_1_00_1005351971"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"136_0"	"KIT3-0-81130_1005352451_19_0_1_1_00_1005351971.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_19_0_2_1_00_1005351971"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"136_0"	"KIT3-0-81130_1005352451_19_0_2_1_00_1005351971.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_20_0_1_1_00_1005352054"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"471_3"	"KIT3-0-81130_1005352451_20_0_1_1_00_1005352054.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_20_0_2_1_00_1005352054"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"471_3"	"KIT3-0-81130_1005352451_20_0_2_1_00_1005352054.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_23_0_1_1_00_1005352296"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"5030_0"	"KIT3-0-81130_1005352451_23_0_1_1_00_1005352296.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_23_0_2_1_00_1005352296"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"5030_0"	"KIT3-0-81130_1005352451_23_0_2_1_00_1005352296.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_24_0_1_1_00_1005352379"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0275_0"	"KIT3-0-81130_1005352451_24_0_1_1_00_1005352379.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_24_0_2_1_00_1005352379"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0275_0"	"KIT3-0-81130_1005352451_24_0_2_1_00_1005352379.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_27_0_1_1_00_1005351661"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"342_0"	"KIT3-0-81130_1005352451_27_0_1_1_00_1005351661.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_27_0_2_1_00_1005351661"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"342_0"	"KIT3-0-81130_1005352451_27_0_2_1_00_1005351661.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_28_0_1_1_00_1005351743"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"64_0"	"KIT3-0-81130_1005352451_28_0_1_1_00_1005351743.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_28_0_2_1_00_1005351743"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"64_0"	"KIT3-0-81130_1005352451_28_0_2_1_00_1005351743.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_29_0_1_1_00_1005351826"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"268_0"	"KIT3-0-81130_1005352451_29_0_1_1_00_1005351826.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_29_0_2_1_00_1005351826"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"268_0"	"KIT3-0-81130_1005352451_29_0_2_1_00_1005351826.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_30_0_1_1_00_1005351909"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"5093_3"	"KIT3-0-81130_1005352451_30_0_1_1_00_1005351909.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_30_0_2_1_00_1005351909"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"5093_3"	"KIT3-0-81130_1005352451_30_0_2_1_00_1005351909.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_31_0_1_1_00_1005351985"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"219_0"	"KIT3-0-81130_1005352451_31_0_1_1_00_1005351985.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_31_0_2_1_00_1005351985"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"219_0"	"KIT3-0-81130_1005352451_31_0_2_1_00_1005351985.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_32_0_1_1_00_1005352069"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"529_3"	"KIT3-0-81130_1005352451_32_0_1_1_00_1005352069.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_32_0_2_1_00_1005352069"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"529_3"	"KIT3-0-81130_1005352451_32_0_2_1_00_1005352069.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_35_0_1_1_00_1005352307"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0102_0"	"KIT3-0-81130_1005352451_35_0_1_1_00_1005352307.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_35_0_2_1_00_1005352307"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0102_0"	"KIT3-0-81130_1005352451_35_0_2_1_00_1005352307.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_36_0_1_1_00_1005352383"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0277_0"	"KIT3-0-81130_1005352451_36_0_1_1_00_1005352383.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_36_0_2_1_00_1005352383"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0277_0"	"KIT3-0-81130_1005352451_36_0_2_1_00_1005352383.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_39_0_1_1_00_1005351675"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"357_0"	"KIT3-0-81130_1005352451_39_0_1_1_00_1005351675.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_39_0_2_1_00_1005351675"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"357_0"	"KIT3-0-81130_1005352451_39_0_2_1_00_1005351675.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_40_0_1_1_00_1005351758"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"77_4"	"KIT3-0-81130_1005352451_40_0_1_1_00_1005351758.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_40_0_2_1_00_1005351758"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"77_4"	"KIT3-0-81130_1005352451_40_0_2_1_00_1005351758.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_41_0_1_1_00_1005351831"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"342_4"	"KIT3-0-81130_1005352451_41_0_1_1_00_1005351831.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_41_0_2_1_00_1005351831"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"342_4"	"KIT3-0-81130_1005352451_41_0_2_1_00_1005351831.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_42_0_1_1_00_1005351913"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"5117_2"	"KIT3-0-81130_1005352451_42_0_1_1_00_1005351913.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_42_0_2_1_00_1005351913"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"5117_2"	"KIT3-0-81130_1005352451_42_0_2_1_00_1005351913.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_43_0_1_1_00_1005351990"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"242_4"	"KIT3-0-81130_1005352451_43_0_1_1_00_1005351990.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_43_0_2_1_00_1005351990"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"242_4"	"KIT3-0-81130_1005352451_43_0_2_1_00_1005351990.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_44_0_1_1_00_1005352073"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"544_3"	"KIT3-0-81130_1005352451_44_0_1_1_00_1005352073.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_44_0_2_1_00_1005352073"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"544_3"	"KIT3-0-81130_1005352451_44_0_2_1_00_1005352073.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_47_0_1_1_00_1005352311"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0149_0"	"KIT3-0-81130_1005352451_47_0_1_1_00_1005352311.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_47_0_2_1_00_1005352311"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0149_0"	"KIT3-0-81130_1005352451_47_0_2_1_00_1005352311.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
"KIT3-0-81130_1005352451_48_0_1_1_00_1005352398"	"Extraction"	""	""	""	"Chromatography"	""	""	""	""	""	""	""	""	""	"Mass spectrometry"	""	""	"Waters Xevo TQ-S"	""	""	"electrospray ionization"	"MS"	""	"triple quadrupole"	""	""	"0333_0"	"KIT3-0-81130_1005352451_48_0_1_1_00_1005352398.raw.zip"	"Data transformation"	""	""	"Metabolite identification"	""	"m_BIOCRATES_plasma_ad_lipidomics_mass_spectrometry_v2_maf.tsv"
