"Sample Name"	"Protocol REF"	"Parameter Value[Extraction Method]"	"Extract Name"	"Protocol REF"	"Parameter Value[NMR tube type]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Solvent]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Sample pH]"	"Parameter Value[Temperature]"	"Unit"	"Term Source REF"	"Term Accession Number"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[NMR Probe]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Number of transients]"	"Parameter Value[Pulse sequence name]"	"Parameter Value[Magnetic field strength]"	"Unit"	"Term Source REF"	"Term Accession Number"	"Acquisition Parameter Data File"	"Protocol REF"	"NMR Assay Name"	"Free Induction Decay Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"UCD01_M_091218_67"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_67"	"UCD01_M_091218_67.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_69"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_69"	"UCD01_M_091218_69.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_71"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_71"	"UCD01_M_091218_71.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_73"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_73"	"UCD01_M_091218_73.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_75"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_75"	"UCD01_M_091218_75.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_77"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_77"	"UCD01_M_091218_77.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_79"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_79"	"UCD01_M_091218_79.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_81"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_81"	"UCD01_M_091218_81.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_83"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_83"	"UCD01_M_091218_83.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_85"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_85"	"UCD01_M_091218_85.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_87"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_87"	"UCD01_M_091218_87.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_89"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_89"	"UCD01_M_091218_89.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_91"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_91"	"UCD01_M_091218_91.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_93"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_93"	"UCD01_M_091218_93.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_95"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_95"	"UCD01_M_091218_95.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_97"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_97"	"UCD01_M_091218_97.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_99"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_99"	"UCD01_M_091218_99.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_101"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_101"	"UCD01_M_091218_101.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_103"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_103"	"UCD01_M_091218_103.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_105"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_105"	"UCD01_M_091218_105.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_107"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_107"	"UCD01_M_091218_107.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_109"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_109"	"UCD01_M_091218_109.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_111"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_111"	"UCD01_M_091218_111.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_113"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_113"	"UCD01_M_091218_113.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_115"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_115"	"UCD01_M_091218_115.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_117"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_117"	"UCD01_M_091218_117.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_119"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_119"	"UCD01_M_091218_119.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_121"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_121"	"UCD01_M_091218_121.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_123"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_123"	"UCD01_M_091218_123.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_125"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_125"	"UCD01_M_091218_125.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_127"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_127"	"UCD01_M_091218_127.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_129"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_129"	"UCD01_M_091218_129.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_131"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_131"	"UCD01_M_091218_131.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_133"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_133"	"UCD01_M_091218_133.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_135"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_135"	"UCD01_M_091218_135.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
"UCD01_M_091218_137"	"Extraction"	"chloroform/methanol/water extraction (2:1:3)"	""	"NMR sample"	"5 mm standard"	""	""	"0.2 M phosphate buffered D2O"	""	""	""	"300"	"kelvin"	"UO"	"http://purl.obolibrary.org/obo/UO_0000012"	""	"hydrogen molecular entity"	"CHEBI"	"http://purl.obolibrary.org/obo/CHEBI_33608"	"NMR spectroscopy"	"Bruker AVANCE 600 MHz spectrometer"	""	""	"5 mm BBI"	""	""	"128"	"1D NOESY with presaturation (noesypr1d)"	"14.1"	"tesla"	"UO"	"http://purl.obolibrary.org/obo/UO_0000228"	""	"NMR assay"	"UCD01_M_091218_137"	"UCD01_M_091218_137.zip"	"Data transformation"	""	""	"Metabolite identification"	""	""
