"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"C2_Rep4_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C02"	"P_C_2_Rep4_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C3_Rep1_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C03"	"P_C_3_Rep1_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C3_Rep2_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C03"	"P_C_3_Rep2_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C3_Rep3_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C03"	"P_C_3_Rep3_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C3_Rep4_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C03"	"P_C_3_Rep4_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C4_Rep1_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C04"	"P_C_4_Rep1_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C4_Rep2_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C04"	"P_C_4_Rep2_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C4_Rep3_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C04"	"P_C_4_Rep3_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C4_Rep4_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C04"	"P_C_4_Rep4_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C5_Rep1_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C05"	"P_C_5_Rep1_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C5_Rep2_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C05"	"P_C_5_Rep2_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C5_Rep3_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C05"	"P_C_5_Rep3_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C5_Rep4_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C05"	"P_C_5_Rep4_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C6_Rep1_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C06"	"P_C_6_Rep1_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C6_Rep2_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C06"	"P_C_6_Rep2_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C6_Rep3_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C06"	"P_C_6_Rep3_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C6_Rep4_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C06"	"P_C_6_Rep4_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C7_Rep1_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C07"	"P_C_7_Rep1_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C7_Rep2_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C07"	"P_C_7_Rep2_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C7_Rep3_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C07"	"P_C_7_Rep3_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C7_Rep4_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C07"	"P_C_7_Rep4_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C8_Rep1_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C08"	"P_C_8_Rep1_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C8_Rep2_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C08"	"P_C_8_Rep2_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C8_Rep3_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C08"	"P_C_8_Rep3_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C8_Rep4_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C08"	"P_C_8_Rep4_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C9_Rep1_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C09"	"P_C_9_Rep1_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C9_Rep2_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C09"	"P_C_9_Rep2_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C9_Rep3_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C09"	"P_C_9_Rep3_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C9_Rep4_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C09"	"P_C_9_Rep4_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C10_Rep1_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C10"	"P_C_10_Rep1_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C10_Rep2_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C10"	"P_C_10_Rep2_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C10_Rep3_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C10"	"P_C_10_Rep3_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C10_Rep4_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"C10"	"P_C_10_Rep4_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C11_Rep1_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	""	"P_C_11_Rep1_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C11_Rep2_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	""	"P_C_11_Rep2_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C11_Rep3_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	""	"P_C_11_Rep3_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C11_Rep4_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	""	"P_C_11_Rep4_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C12_Rep1_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	""	"P_C_12_Rep1_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C12_Rep2_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	""	"P_C_12_Rep2_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C12_Rep3_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	""	"P_C_12_Rep3_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C12_Rep4_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	""	"P_C_12_Rep4_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C13_Rep1_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	""	"P_C_13_Rep1_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
"C13_Rep2_pos"	"Extraction"	""	""	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1500"	"Thermo Scientific Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	""	"P_C_13_Rep2_pos.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls94_POS_mass_spectrometry_v2_maf.tsv"
