"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"231"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"231"	"231_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"236"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"236"	"236_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"241"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"241"	"241_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"251"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"251"	"251_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"261"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"261"	"261_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"286"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"286"	"286_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"297"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"297"	"297_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"301"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"301"	"301_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"307"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"307"	"307_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"321"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"321"	"321_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"330"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"330"	"330_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"342"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"342"	"342_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"347"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"347"	"347_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"356"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"356"	"356_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"360"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"360"	"360_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"365"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"365"	"365_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"369"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"369"	"369_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"374"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"374"	"374_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"394"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"394"	"394_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"399"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"399"	"399_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"404"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"404"	"404_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"414"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"414"	"414_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"423"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"423"	"423_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"428"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"428"	"428_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"433"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"433"	"433_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"443"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"443"	"443_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"458"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"458"	"458_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"463"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"463"	"463_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"473"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"473"	"473_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"478"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"478"	"478_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"483"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"483"	"483_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"488"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"488"	"488_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"496"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"496"	"496_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"500"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"500"	"500_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"504"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"504"	"504_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"510"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"510"	"510_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"524"	"Extraction"	"chloroform:methanol (2:1, v/v) "	"none"	"NA"	"Chromatography"	"Agilent 1290 Infinity UHPLC"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	"NA"	"NA"	""	""	"Mass spectrometry"	"positive"	"100-1700"	"Agilent 6550 iFunnel Q-TOF"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"524"	"524_1_1.mzML"	"Data transformation"	"Internal Standard"	"Derived_Spectral_data_preprocessed.xlsx"	"Metabolite identification"	"LogTransformed and Imputed"	"m_dipp_tempere_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
