"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"TW3W4"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"TW3W4"	"TW3W401.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"TW3W5"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"TW3W5"	"TW3W501.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"TW3W7"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"TW3W7"	"TW3W701.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"TW3W8"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"TW3W8"	"TW3W801.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"TW3W9"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"TW3W9"	"TW3W901.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG2W1"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG2W1"	"VG2W101.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG2W10"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG2W10"	"VG2W1001.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG2W2"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG2W2"	"VG2W201.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG2W3"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG2W3"	"VG2W301.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG2W4"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG2W4"	"VG2W401.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG2W5"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG2W5"	"VG2W501.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG2W6"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG2W6"	"VG2W601.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG2W7"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG2W7"	"VG2W701.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG2W8"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG2W8"	"VG2W801.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG2W9"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG2W9"	"VG2W901.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG3W1"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG3W1"	"VG3W101.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG3W10"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG3W10"	"VG3W1001.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG3W2"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG3W2"	"VG3W201.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG3W3"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG3W3"	"VG3W301.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG3W4"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG3W4"	"VG3W401.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG3W5"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG3W5"	"VG3W501.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG3W6"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG3W6"	"VG3W601.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG3W7"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG3W7"	"VG3W701.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG3W9"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG3W9"	"VG3W901.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG4W1"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG4W1"	"VG4W101.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG4W10"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG4W10"	"VG4W1001.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG4W2"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG4W2"	"VG4W201.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG4W4"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG4W4"	"VG4W401.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG4W5"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG4W5"	"VG4W501.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG4W6"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG4W6"	"VG4W601.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG4W7"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG4W7"	"VG4W701.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG4W8"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG4W8"	"VG4W801.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VG4W9"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VG4W9"	"VG4W901.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VK3W1"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VK3W1"	"VK3W101.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VK3W10"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VK3W10"	"VK3W1001.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VK3W2"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VK3W2"	"VK3W201.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VK3W3"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VK3W3"	"VK3W301.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VK3W4"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VK3W4"	"VK3W401.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VK3W5"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VK3W5"	"VK3W501.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VK3W6"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VK3W6"	"VK3W601.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VK3W7"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VK3W7"	"VK3W701.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VK3W8"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VK3W8"	"VK3W801.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VK3W9"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VK3W9"	"VK3W901.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"VK4W1"	"Extraction"	"N/A"	"none"	""	"Chromatography"	"Waters Alliance 2695 Separations Module (modified)"	""	""	"Kinetex C18 100 Å (5 µm, 2.1 mm x 150 mm; Phenomenex)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"100-1000"	"Waters Micromass Q-Tof micro"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"VK4W1"	"VK4W101.CDF"	"Data transformation"	""	""	"Metabolite identification"	""	"m_belgian_endive_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
