Sample Name	Protocol REF	Parameter Value[Post Extraction]	Parameter Value[Derivatization]	Extract Name	Protocol REF	Parameter Value[Chromatography Instrument]	Term Source REF	Term Accession Number	Parameter Value[Column model]	Parameter Value[Column type]	Labeled Extract Name	Label	Term Source REF	Term Accession Number	Protocol REF	Parameter Value[Scan polarity]	Parameter Value[Scan m/z range]	Parameter Value[Instrument]	Term Source REF	Term Accession Number	Parameter Value[Ion source]	Term Source REF	Term Accession Number	Parameter Value[Mass analyzer]	Term Source REF	Term Accession Number	MS Assay Name	Raw Spectral Data File	Protocol REF	Normalization Name	Derived Spectral Data File	Protocol REF	Data Transformation Name	Metabolite Assignment File
20180417_119_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000393	quadrupole time-of-flight			20180417_119_60H	20180417_119_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_129_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000394	quadrupole time-of-flight			20180417_129_0H	20180417_129_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_129_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000395	quadrupole time-of-flight			20180417_129_120H	20180417_129_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_129_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000396	quadrupole time-of-flight			20180417_129_60H	20180417_129_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_131_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000397	quadrupole time-of-flight			20180417_131_0H	20180417_131_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_131_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000398	quadrupole time-of-flight			20180417_131_120H	20180417_131_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_131_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000399	quadrupole time-of-flight			20180417_131_60H	20180417_131_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_134_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000400	quadrupole time-of-flight			20180417_134_0H	20180417_134_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_134_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000401	quadrupole time-of-flight			20180417_134_120H	20180417_134_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_134_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000402	quadrupole time-of-flight			20180417_134_60H	20180417_134_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_19_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000403	quadrupole time-of-flight			20180417_19_0H	20180417_19_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_19_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000404	quadrupole time-of-flight			20180417_19_120H	20180417_19_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_19_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000405	quadrupole time-of-flight			20180417_19_60H	20180417_19_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_32_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000406	quadrupole time-of-flight			20180417_32_0H	20180417_32_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_32_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000407	quadrupole time-of-flight			20180417_32_120H	20180417_32_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_32_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000408	quadrupole time-of-flight			20180417_32_60H	20180417_32_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_68_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000409	quadrupole time-of-flight			20180417_68_0H	20180417_68_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_68_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000410	quadrupole time-of-flight			20180417_68_120H	20180417_68_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_68_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000411	quadrupole time-of-flight			20180417_68_60H	20180417_68_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_7_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000412	quadrupole time-of-flight			20180417_7_0H	20180417_7_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_7_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000413	quadrupole time-of-flight			20180417_7_120H	20180417_7_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_7_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000414	quadrupole time-of-flight			20180417_7_60H	20180417_7_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_74_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000415	quadrupole time-of-flight			20180417_74_0H	20180417_74_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_74_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000416	quadrupole time-of-flight			20180417_74_120H	20180417_74_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_74_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000417	quadrupole time-of-flight			20180417_74_60H	20180417_74_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_76_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000418	quadrupole time-of-flight			20180417_76_0H	20180417_76_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_76_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000419	quadrupole time-of-flight			20180417_76_120H	20180417_76_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_76_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000420	quadrupole time-of-flight			20180417_76_60H	20180417_76_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_77_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000421	quadrupole time-of-flight			20180417_77_0H	20180417_77_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_77_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000422	quadrupole time-of-flight			20180417_77_120H	20180417_77_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_77_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000423	quadrupole time-of-flight			20180417_77_60H	20180417_77_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_78_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000424	quadrupole time-of-flight			20180417_78_0H	20180417_78_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_78_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000425	quadrupole time-of-flight			20180417_78_120H	20180417_78_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_78_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000426	quadrupole time-of-flight			20180417_78_60H	20180417_78_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_80_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000427	quadrupole time-of-flight			20180417_80_0H	20180417_80_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_80_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000428	quadrupole time-of-flight			20180417_80_120H	20180417_80_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_80_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000429	quadrupole time-of-flight			20180417_80_60H	20180417_80_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_83_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000430	quadrupole time-of-flight			20180417_83_0H	20180417_83_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_83_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000431	quadrupole time-of-flight			20180417_83_120H	20180417_83_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_83_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000432	quadrupole time-of-flight			20180417_83_60H	20180417_83_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_89_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000433	quadrupole time-of-flight			20180417_89_0H	20180417_89_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_89_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000434	quadrupole time-of-flight			20180417_89_120H	20180417_89_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_89_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000435	quadrupole time-of-flight			20180417_89_60H	20180417_89_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_93_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000436	quadrupole time-of-flight			20180417_93_0H	20180417_93_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_93_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000437	quadrupole time-of-flight			20180417_93_120H	20180417_93_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_93_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000438	quadrupole time-of-flight			20180417_93_60H	20180417_93_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_96_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000439	quadrupole time-of-flight			20180417_96_0H	20180417_96_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_96_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000440	quadrupole time-of-flight			20180417_96_120H	20180417_96_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180417_96_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000441	quadrupole time-of-flight			20180417_96_60H	20180417_96_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_1_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000442	quadrupole time-of-flight			20180420_1_0H	20180420_1_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_1_120H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000443	quadrupole time-of-flight			20180420_1_120H	20180420_1_120H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_1_60H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000444	quadrupole time-of-flight			20180420_1_60H	20180420_1_60H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
20180420_108_0H	Extraction	Methanol	none	NA	Chromatography	Waters ACQUITY UPLC system			"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 100 mm; Waters)"	reverse phase	NA	NA			Mass spectrometry	negative	50-1200	Waters SYNAPT G2-S HDMS			electrospray ionization	MS	http://purl.obolibrary.org/obo/MS_1000445	quadrupole time-of-flight			20180420_108_0H	20180420_108_0H.raw	Data transformation			Metabolite identification		m_mtbls743_metabolite_profiling_mass_spectrometry-1_v2_maf.tsv
