"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"20180504_112_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_112_60H"	"20180504_112_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_115_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_115_0H"	"20180504_115_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_115_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_115_120H"	"20180504_115_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_115_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_115_60H"	"20180504_115_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_12_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_12_0H"	"20180504_12_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_12_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_12_120H"	"20180504_12_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_12_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_12_60H"	"20180504_12_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_126_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_126_0H"	"20180504_126_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_126_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_126_120H"	"20180504_126_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_126_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_126_60H"	"20180504_126_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_130_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_130_0H"	"20180504_130_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_130_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_130_120H"	"20180504_130_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_130_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_130_60H"	"20180504_130_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_137_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_137_0H"	"20180504_137_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_137_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_137_120H"	"20180504_137_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_137_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_137_60H"	"20180504_137_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_140_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_140_0H"	"20180504_140_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_140_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_140_120H"	"20180504_140_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_140_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_140_60H"	"20180504_140_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_141_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_141_0H"	"20180504_141_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_141_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_141_120H"	"20180504_141_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_141_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_141_60H"	"20180504_141_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_142_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_142_0H"	"20180504_142_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_142_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_142_120H"	"20180504_142_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_142_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_142_60H"	"20180504_142_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_145_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_145_0H"	"20180504_145_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_145_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_145_120H"	"20180504_145_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_145_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_145_60H"	"20180504_145_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_18_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_18_0H"	"20180504_18_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_18_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_18_120H"	"20180504_18_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_18_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_18_60H"	"20180504_18_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_39_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_39_0H"	"20180504_39_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_39_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_39_120H"	"20180504_39_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_39_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_39_60H"	"20180504_39_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_44_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_44_0H"	"20180504_44_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_44_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_44_120H"	"20180504_44_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_44_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_44_60H"	"20180504_44_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_47_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_47_0H"	"20180504_47_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_47_120H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_47_120H"	"20180504_47_120H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_47_60H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_47_60H"	"20180504_47_60H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
"20180504_52_0H"	"Extraction"	"Methanol"	"none"	"NA"	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC BEH HILIC (1.7 µm, 2.1 mm x 150 mm; Waters)"	"HILIC"	"NA"	"NA"	""	""	"Mass spectrometry"	"Negative"	"50-1200"	"Waters SYNAPT G2-S HDMS"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"20180504_52_0H"	"20180504_52_0H.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_mtbls743_metabolite_profiling_mass_spectrometry-2_v2_maf.tsv"
