"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"DevSet3_Rep13"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W89"	"PipelineTesting_RPOS_ToF10_U1W89.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W89.mzML"	"Metabolite identification"	""	""
"DevSet3_Rep2"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W09"	"PipelineTesting_RPOS_ToF10_U1W09.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W09.mzML"	"Metabolite identification"	""	""
"DevSet3_Rep3"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W17"	"PipelineTesting_RPOS_ToF10_U1W17.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W17.mzML"	"Metabolite identification"	""	""
"DevSet3_Rep4"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W25"	"PipelineTesting_RPOS_ToF10_U1W25.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W25.mzML"	"Metabolite identification"	""	""
"DevSet3_Rep5"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W31"	"PipelineTesting_RPOS_ToF10_U1W31.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W31.mzML"	"Metabolite identification"	""	""
"DevSet3_Rep6"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W39"	"PipelineTesting_RPOS_ToF10_U1W39.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W39.mzML"	"Metabolite identification"	""	""
"DevSet3_Rep7"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W45"	"PipelineTesting_RPOS_ToF10_U1W45.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W45.mzML"	"Metabolite identification"	""	""
"DevSet3_Rep8"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W53"	"PipelineTesting_RPOS_ToF10_U1W53.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W53.mzML"	"Metabolite identification"	""	""
"DevSet3_Rep9"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W61"	"PipelineTesting_RPOS_ToF10_U1W61.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W61.mzML"	"Metabolite identification"	""	""
"DevSet4_Rep1"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W04"	"PipelineTesting_RPOS_ToF10_U1W04.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W04.mzML"	"Metabolite identification"	""	""
"DevSet4_Rep10"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W68"	"PipelineTesting_RPOS_ToF10_U1W68.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W68.mzML"	"Metabolite identification"	""	""
"DevSet4_Rep11"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W76"	"PipelineTesting_RPOS_ToF10_U1W76.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W76.mzML"	"Metabolite identification"	""	""
"DevSet4_Rep12"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W82"	"PipelineTesting_RPOS_ToF10_U1W82.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W82.mzML"	"Metabolite identification"	""	""
"DevSet4_Rep13"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W90"	"PipelineTesting_RPOS_ToF10_U1W90.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W90.mzML"	"Metabolite identification"	""	""
"DevSet4_Rep2"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W10"	"PipelineTesting_RPOS_ToF10_U1W10.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W10.mzML"	"Metabolite identification"	""	""
"DevSet4_Rep3"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W18"	"PipelineTesting_RPOS_ToF10_U1W18.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W18.mzML"	"Metabolite identification"	""	""
"DevSet4_Rep4"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W26"	"PipelineTesting_RPOS_ToF10_U1W26.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W26.mzML"	"Metabolite identification"	""	""
"DevSet4_Rep5"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W32"	"PipelineTesting_RPOS_ToF10_U1W32.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W32.mzML"	"Metabolite identification"	""	""
"DevSet4_Rep6"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W40"	"PipelineTesting_RPOS_ToF10_U1W40.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W40.mzML"	"Metabolite identification"	""	""
"DevSet4_Rep7"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W46"	"PipelineTesting_RPOS_ToF10_U1W46.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W46.mzML"	"Metabolite identification"	""	""
"DevSet4_Rep8"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W54"	"PipelineTesting_RPOS_ToF10_U1W54.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W54.mzML"	"Metabolite identification"	""	""
"DevSet4_Rep9"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W62"	"PipelineTesting_RPOS_ToF10_U1W62.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W62.mzML"	"Metabolite identification"	""	""
"DevSet5_Rep1"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W05"	"PipelineTesting_RPOS_ToF10_U1W05.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W05.mzML"	"Metabolite identification"	""	""
"DevSet5_Rep10"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W69"	"PipelineTesting_RPOS_ToF10_U1W69.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W69.mzML"	"Metabolite identification"	""	""
"DevSet5_Rep11"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W77"	"PipelineTesting_RPOS_ToF10_U1W77.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W77.mzML"	"Metabolite identification"	""	""
"DevSet5_Rep12"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W85"	"PipelineTesting_RPOS_ToF10_U1W85.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W85.mzML"	"Metabolite identification"	""	""
"DevSet5_Rep13"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W91"	"PipelineTesting_RPOS_ToF10_U1W91.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W91.mzML"	"Metabolite identification"	""	""
"DevSet5_Rep2"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W13_b"	"PipelineTesting_RPOS_ToF10_U1W13_b.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W13_b.mzML"	"Metabolite identification"	""	""
"DevSet5_Rep3"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W19"	"PipelineTesting_RPOS_ToF10_U1W19.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W19.mzML"	"Metabolite identification"	""	""
"DevSet5_Rep4"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W27"	"PipelineTesting_RPOS_ToF10_U1W27.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W27.mzML"	"Metabolite identification"	""	""
"DevSet5_Rep5"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W33"	"PipelineTesting_RPOS_ToF10_U1W33.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W33.mzML"	"Metabolite identification"	""	""
"DevSet5_Rep6"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W41"	"PipelineTesting_RPOS_ToF10_U1W41.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W41.mzML"	"Metabolite identification"	""	""
"DevSet5_Rep7"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W49"	"PipelineTesting_RPOS_ToF10_U1W49.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W49.mzML"	"Metabolite identification"	""	""
"DevSet5_Rep8"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W55"	"PipelineTesting_RPOS_ToF10_U1W55.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W55.mzML"	"Metabolite identification"	""	""
"DevSet5_Rep9"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W63_b"	"PipelineTesting_RPOS_ToF10_U1W63_b.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W63_b.mzML"	"Metabolite identification"	""	""
"DevSet6_Rep1"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W06"	"PipelineTesting_RPOS_ToF10_U1W06.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W06.mzML"	"Metabolite identification"	""	""
"DevSet6_Rep10"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W70"	"PipelineTesting_RPOS_ToF10_U1W70.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W70.mzML"	"Metabolite identification"	""	""
"DevSet6_Rep11"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W78"	"PipelineTesting_RPOS_ToF10_U1W78.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W78.mzML"	"Metabolite identification"	""	""
"DevSet6_Rep12"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W86"	"PipelineTesting_RPOS_ToF10_U1W86.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W86.mzML"	"Metabolite identification"	""	""
"DevSet6_Rep13"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W92"	"PipelineTesting_RPOS_ToF10_U1W92.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W92.mzML"	"Metabolite identification"	""	""
"DevSet6_Rep2"	"Extraction"	""	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC HSS T3 (1.8 µm, 2.1 mm x 150 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2-S QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"PipelineTesting_RPOS_ToF10_U1W14"	"PipelineTesting_RPOS_ToF10_U1W14.raw"	"Data transformation"	""	"PipelineTesting_RPOS_ToF10_U1W14.mzML"	"Metabolite identification"	""	""
