"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"0U7A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"0U7A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"0U7A"	"0U7A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"0U7B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"0U7B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"0U7B"	"0U7B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"0U7C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"0U7C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"0U7C"	"0U7C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"0U8A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"0U8A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"0U8A"	"0U8A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"0U8B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"0U8B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"0U8B"	"0U8B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"0U8C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"0U8C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"0U8C"	"0U8C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T0A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T0A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T0A"	"44T0A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T0B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T0B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T0B"	"44T0B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T0C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T0C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T0C"	"44T0C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T1A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T1A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T1A"	"44T1A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T1B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T1B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T1B"	"44T1B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T1C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T1C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T1C"	"44T1C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T2A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T2A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T2A"	"44T2A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T2B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T2B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T2B"	"44T2B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T2C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T2C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T2C"	"44T2C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T3A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T3A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T3A"	"44T3A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T3B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T3B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T3B"	"44T3B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T3C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T3C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T3C"	"44T3C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T4A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T4A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T4A"	"44T4A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T4B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T4B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T4B"	"44T4B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T4C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T4C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T4C"	"44T4C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T5A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T5A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T5A"	"44T5A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T5B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T5B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T5B"	"44T5B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T5C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T5C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T5C"	"44T5C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T6A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T6A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T6A"	"44T6A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T6B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T6B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T6B"	"44T6B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T6C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T6C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T6C"	"44T6C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T7A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T7A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T7A"	"44T7A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T7B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T7B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T7B"	"44T7B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T7C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T7C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T7C"	"44T7C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T8A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T8A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T8A"	"44T8A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T8B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T8B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T8B"	"44T8B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44T8C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44T8C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44T8C"	"44T8C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44U0A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U0A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U0A"	"44U0A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44U0B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U0B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U0B"	"44U0B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44U0C"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U0C"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U0C"	"44U0C.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44U1A"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U1A"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U1A"	"44U1A.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"44U1B"	"Extraction"	"1 ml methanol/water, 80/20 (v/v)"	"none"	"44U1B"	"Chromatography"	"Thermo Scientific Vanquish UHPLC System"	""	""	"ACQUITY UPLC BEH C18 (1.7 µm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"negative"	"75-1000"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"44U1B"	"44U1B.raw"	"Data transformation"	""	""	"Metabolite identification"	""	"m_toxoplasma-host_metabolomics_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
