"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"QC18"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"QC18"	"LipidPOS_QC18.raw"	"Data transformation"	""	"LipidPOS_QC18.raw"	"Metabolite identification"	""	"m_mtbls364_RP_POS_mass_spectrometry_v2_maf.tsv"
"QC19"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"QC19"	"LipidPOS_QC19.raw"	"Data transformation"	""	"LipidPOS_QC19.raw"	"Metabolite identification"	""	"m_mtbls364_RP_POS_mass_spectrometry_v2_maf.tsv"
"QC20"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"QC20"	"LipidPOS_QC20.raw"	"Data transformation"	""	"LipidPOS_QC20.raw"	"Metabolite identification"	""	"m_mtbls364_RP_POS_mass_spectrometry_v2_maf.tsv"
"QC21"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"QC21"	"LipidPOS_QC21.raw"	"Data transformation"	""	"LipidPOS_QC21.raw"	"Metabolite identification"	""	"m_mtbls364_RP_POS_mass_spectrometry_v2_maf.tsv"
"QC22"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"QC22"	"LipidPOS_QC22.raw"	"Data transformation"	""	"LipidPOS_QC22.raw"	"Metabolite identification"	""	"m_mtbls364_RP_POS_mass_spectrometry_v2_maf.tsv"
"QC23"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"QC23"	"LipidPOS_QC23.raw"	"Data transformation"	""	"LipidPOS_QC23.raw"	"Metabolite identification"	""	"m_mtbls364_RP_POS_mass_spectrometry_v2_maf.tsv"
"QC24"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"QC24"	"LipidPOS_QC24.raw"	"Data transformation"	""	"LipidPOS_QC24.raw"	"Metabolite identification"	""	"m_mtbls364_RP_POS_mass_spectrometry_v2_maf.tsv"
"QC25"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"QC25"	"LipidPOS_QC25.raw"	"Data transformation"	""	"LipidPOS_QC25.raw"	"Metabolite identification"	""	"m_mtbls364_RP_POS_mass_spectrometry_v2_maf.tsv"
"QC26"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"QC26"	"LipidPOS_QC26.raw"	"Data transformation"	""	"LipidPOS_QC26.raw"	"Metabolite identification"	""	"m_mtbls364_RP_POS_mass_spectrometry_v2_maf.tsv"
"QC27"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"QC27"	"LipidPOS_QC27.raw"	"Data transformation"	""	"LipidPOS_QC27.raw"	"Metabolite identification"	""	"m_mtbls364_RP_POS_mass_spectrometry_v2_maf.tsv"
"QC28"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"QC28"	"LipidPOS_QC28.raw"	"Data transformation"	""	"LipidPOS_QC28.raw"	"Metabolite identification"	""	"m_mtbls364_RP_POS_mass_spectrometry_v2_maf.tsv"
"QC29"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"QC29"	"LipidPOS_QC29.raw"	"Data transformation"	""	"LipidPOS_QC29.raw"	"Metabolite identification"	""	"m_mtbls364_RP_POS_mass_spectrometry_v2_maf.tsv"
"QC30"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"QC30"	"LipidPOS_QC30.raw"	"Data transformation"	""	"LipidPOS_QC30.raw"	"Metabolite identification"	""	"m_mtbls364_RP_POS_mass_spectrometry_v2_maf.tsv"
"QC31"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"QC31"	"LipidPOS_QC31.raw"	"Data transformation"	""	"LipidPOS_QC31.raw"	"Metabolite identification"	""	"m_mtbls364_RP_POS_mass_spectrometry_v2_maf.tsv"
"QC32"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"QC32"	"LipidPOS_QC32.raw"	"Data transformation"	""	"LipidPOS_QC32.raw"	"Metabolite identification"	""	"m_mtbls364_RP_POS_mass_spectrometry_v2_maf.tsv"
"QC33"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"QC33"	"LipidPOS_QC33.raw"	"Data transformation"	""	"LipidPOS_QC33.raw"	"Metabolite identification"	""	"m_mtbls364_RP_POS_mass_spectrometry_v2_maf.tsv"
"QC34"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"QC34"	"LipidPOS_QC34.raw"	"Data transformation"	""	"LipidPOS_QC34.raw"	"Metabolite identification"	""	"m_mtbls364_RP_POS_mass_spectrometry_v2_maf.tsv"
"QC35"	"Extraction"	"150 µl isopropanol/sample, 3:1 (v/v)"	"none"	""	"Chromatography"	"Waters ACQUITY UPLC system"	""	""	"ACQUITY UPLC CSH C18 (1.7 μm, 2.1 mm x 100 mm; Waters)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"50-1200"	"Waters Xevo G2 QTof"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"quadrupole time-of-flight"	""	""	"QC35"	"LipidPOS_QC35.raw"	"Data transformation"	""	"LipidPOS_QC35.raw"	"Metabolite identification"	""	"m_mtbls364_RP_POS_mass_spectrometry_v2_maf.tsv"
