"Sample Name"	"Protocol REF"	"Parameter Value[Post Extraction]"	"Parameter Value[Derivatization]"	"Extract Name"	"Protocol REF"	"Parameter Value[Chromatography Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Column model]"	"Parameter Value[Column type]"	"Labeled Extract Name"	"Label"	"Term Source REF"	"Term Accession Number"	"Protocol REF"	"Parameter Value[Scan polarity]"	"Parameter Value[Scan m/z range]"	"Parameter Value[Instrument]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Ion source]"	"Term Source REF"	"Term Accession Number"	"Parameter Value[Mass analyzer]"	"Term Source REF"	"Term Accession Number"	"MS Assay Name"	"Raw Spectral Data File"	"Protocol REF"	"Normalization Name"	"Derived Spectral Data File"	"Protocol REF"	"Data Transformation Name"	"Metabolite Assignment File"
"51_Rep2_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"51_Rep2_POS"	"51_Rep2_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"52_Rep1_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"52_Rep1_POS"	"52_Rep1_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"52_Rep2_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"52_Rep2_POS"	"52_Rep2_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"53_Rep1_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"53_Rep1_POS"	"53_Rep1_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"53_Rep2_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"53_Rep2_POS"	"53_Rep2_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"54_Rep1_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"54_Rep1_POS"	"54_Rep1_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"54_Rep2_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"54_Rep2_POS"	"54_Rep2_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"55_Rep1_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"55_Rep1_POS"	"55_Rep1_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"55_Rep2_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"55_Rep2_POS"	"55_Rep2_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"56_Rep1_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"56_Rep1_POS"	"56_Rep1_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"56_Rep2_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"56_Rep2_POS"	"56_Rep2_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"Blank_0_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"Blank_0_POS"	"Blank_0_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"Blank_1_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"Blank_1_POS"	"Blank_1_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"Blank_2_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"Blank_2_POS"	"Blank_2_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"Blank_3_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"Blank_3_POS"	"Blank_3_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"Blank_4_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"Blank_4_POS"	"Blank_4_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"Blank_5_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"Blank_5_POS"	"Blank_5_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"Blank_6_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"Blank_6_POS"	"Blank_6_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"Blank_7_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"Blank_7_POS"	"Blank_7_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"Blank_8_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"Blank_8_POS"	"Blank_8_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"Blank_9_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"Blank_9_POS"	"Blank_9_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"Blank_10_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"Blank_10_POS"	"Blank_10_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"Blank_11_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"Blank_11_POS"	"Blank_11_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"Blank_12_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"Blank_12_POS"	"Blank_12_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"Blank_13_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"Blank_13_POS"	"Blank_13_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"Blank_14_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"Blank_14_POS"	"Blank_14_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"Blank_15_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"Blank_15_POS"	"Blank_15_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"Blank_16_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"Blank_16_POS"	"Blank_16_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"Blank_17_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"Blank_17_POS"	"Blank_17_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"Blank_18_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"Blank_18_POS"	"Blank_18_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"QC_1_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"QC_1_POS"	"QC_1_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"QC_2_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"QC_2_POS"	"QC_2_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"QC_3_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"QC_3_POS"	"QC_3_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
"QC_4_POS"	"Extraction"	"100 µl of 5% MeOH, 0.1% formic acid and 94.9% deionized MilliQ water"	"none"	""	"Chromatography"	"Thermo Scientific Dionex Ultimate 3000 HPLC system"	""	""	"Accucore aQ C18 Polar Endcapped (2.7 µm, 2.1 mm x 100 mm; Thermo Scientific)"	"reverse phase"	""	""	""	""	"Mass spectrometry"	"positive"	"5 min: 70-900 15 min: 148-900"	"Thermo Scientific Q Exactive"	""	""	"electrospray ionization"	"MS"	"http://purl.obolibrary.org/obo/MS_1000073"	"orbitrap"	"MS"	"http://purl.obolibrary.org/obo/MS_1000484"	"QC_4_POS"	"QC_4_POS.mzML"	"Data transformation"	""	""	"Metabolite identification"	""	"m_ms_csf_metabolite_profiling_mass_spectrometry_v2_maf.tsv"
